"http://ko.dbpedia.org/property/정당","0.018821125260764703"
"http://ko.dbpedia.org/property/위치지도2설명","1.744568432044844E-4"
"http://ko.dbpedia.org/property/유역면적접두어","3.058415777576046E-4"
"http://ko.dbpedia.org/property/latestReleaseDateForMsWindows","2.9804108095604305E-6"
"http://ko.dbpedia.org/property/국교","6.593879205940048E-4"
"http://ko.dbpedia.org/property/추진제","0.0023757336671003685"
"http://ko.dbpedia.org/property/방송일자","2.1685034565568296E-6"
"http://ko.dbpedia.org/property/가로세로비","1.854657254657472E-4"
"http://ko.dbpedia.org/property/imageLake","0.0026475803148214064"
"http://ko.dbpedia.org/property/득표율","5.131560883320815E-4"
"http://ko.dbpedia.org/property/문서형식","4.2331339245045966E-7"
"http://ko.dbpedia.org/property/풀네임","0.020223897094055816"
"http://ko.dbpedia.org/property/국기","2.1029185911013107E-5"
"http://ko.dbpedia.org/property/개명일","2.4807001581277184E-5"
"http://ko.dbpedia.org/property/창당","0.00483736530834905"
"http://ko.dbpedia.org/property/트위터","3.588724043940401E-4"
"http://ko.dbpedia.org/property/기획","0.0018950758908431594"
"http://ko.dbpedia.org/property/인원","0.009427294753810335"
"http://ko.dbpedia.org/property/유성경구개파열음","2.392218879227698E-5"
"http://ko.dbpedia.org/property/특수대학원","1.253343790695418E-5"
"http://ko.dbpedia.org/property/source1LatM","1.0194719258586822E-4"
"http://ko.dbpedia.org/property/source1LatS","1.0194719258586822E-4"
"http://ko.dbpedia.org/property/후대체","2.762257911450772E-5"
"http://ko.dbpedia.org/property/당수","0.0016124551027830172"
"http://ko.dbpedia.org/property/너비","0.012823376952407088"
"http://ko.dbpedia.org/property/원정팀약자","8.354989172851245E-5"
"http://ko.dbpedia.org/property/허브공항","0.006293430236715089"
"http://ko.dbpedia.org/property/owner","4.356717278681156E-4"
"http://ko.dbpedia.org/property/고정환율","0.002702190196264341"
"http://ko.dbpedia.org/property/레이다","3.7702844220164844E-5"
"http://ko.dbpedia.org/property/데뵈곡","3.440555045103352E-6"
"http://ko.dbpedia.org/property/인용","7.692701651886945E-5"
"http://ko.dbpedia.org/property/발굴지","2.947292519118334E-6"
"http://ko.dbpedia.org/property/이유","8.0317498656799E-4"
"http://ko.dbpedia.org/property/상훈","2.466165768690572E-4"
"http://ko.dbpedia.org/property/사용되는동전","8.533232198729497E-4"
"http://ko.dbpedia.org/property/원격대학","3.965014580366525E-5"
"http://ko.dbpedia.org/property/자매지","2.5818576740633934E-4"
"http://ko.dbpedia.org/property/regnum","1.3031952616869982E-5"
"http://ko.dbpedia.org/property/mapCollapsible","1.4355992813322379E-5"
"http://ko.dbpedia.org/property/면사무소","2.454067616929371E-5"
"http://ko.dbpedia.org/property/sepRecordLowF","1.3422017063930082E-5"
"http://ko.dbpedia.org/property/congress","4.493372628521622E-5"
"http://ko.dbpedia.org/property/sepRecordLowC","1.8383161421403518E-4"
"http://ko.dbpedia.org/property/기호","0.008391011662084004"
"http://ko.dbpedia.org/property/폐장","6.731807472354881E-4"
"http://ko.dbpedia.org/property/최고Fifa랭킹순위","6.398658046730647E-5"
"http://ko.dbpedia.org/property/플레이오프","6.398658046730647E-5"
"http://ko.dbpedia.org/property/rate","1.6342720322085565E-4"
"http://ko.dbpedia.org/property/경사각","3.1860679361524956E-4"
"http://ko.dbpedia.org/property/몸통","0.0011855913158307484"
"http://ko.dbpedia.org/property/영문명","0.007732556219939119"
"http://ko.dbpedia.org/property/최다관중","1.5996645116826615E-4"
"http://ko.dbpedia.org/property/학력.","3.440555045103352E-6"
"http://ko.dbpedia.org/property/개회","8.634139815371062E-4"
"http://ko.dbpedia.org/property/spanM","1.1310853266049454E-4"
"http://ko.dbpedia.org/property/event","2.1875812695914027E-5"
"http://ko.dbpedia.org/property/imdbId","6.437568952484954E-4"
"http://ko.dbpedia.org/property/혈액형","0.0012226669942860312"
"http://ko.dbpedia.org/property/legend","5.7423971253289514E-5"
"http://ko.dbpedia.org/property/레이더","1.1310853266049454E-4"
"http://ko.dbpedia.org/property/총신길이","4.085680080521391E-5"
"http://ko.dbpedia.org/property/파생형","0.004317192615409511"
"http://ko.dbpedia.org/property/구경","0.008092186439787059"
"http://ko.dbpedia.org/property/extraCss","2.947292519118334E-6"
"http://ko.dbpedia.org/property/평균높이","0.006628984466682511"
"http://ko.dbpedia.org/property/eng1Lbf","3.7702844220164844E-5"
"http://ko.dbpedia.org/property/편집","0.003912425787941002"
"http://ko.dbpedia.org/property/탑승승객","8.466267849009193E-7"
"http://ko.dbpedia.org/property/사진말풍선","4.2331339245045966E-7"
"http://ko.dbpedia.org/property/생산배치개수","1.2257040241564176E-4"
"http://ko.dbpedia.org/property/개학","1.253343790695418E-5"
"http://ko.dbpedia.org/property/rd1Score05secondleg","3.1993290233653236E-5"
"http://ko.dbpedia.org/property/엘람","4.2331339245045966E-7"
"http://ko.dbpedia.org/property/최대유량","0.0020389438517173643"
"http://ko.dbpedia.org/property/현앨범발매일","6.425258645285284E-6"
"http://ko.dbpedia.org/property/plat","6.869100943175824E-6"
"http://ko.dbpedia.org/property/play","6.869100943175824E-6"
"http://ko.dbpedia.org/property/관리","0.0076641782104742515"
"http://ko.dbpedia.org/property/대통령명칭","1.3712846037153399E-5"
"http://ko.dbpedia.org/property/precededBy","2.9804108095604305E-6"
"http://ko.dbpedia.org/property/접근행성","3.9825849201906196E-4"
"http://ko.dbpedia.org/property/contentLicense","3.93539284516304E-5"
"http://ko.dbpedia.org/property/의석5제목","1.7364901106894028E-4"
"http://ko.dbpedia.org/property/군가","6.78761522425377E-4"
"http://ko.dbpedia.org/property/11월평균최저기온","9.690338574612095E-5"
"http://ko.dbpedia.org/property/marLo°f","1.0835711511650505E-5"
"http://ko.dbpedia.org/property/rd4Team","3.264384127062028E-4"
"http://ko.dbpedia.org/property/성장","4.2331339245045966E-7"
"http://ko.dbpedia.org/property/marLo°c","2.8765516302061035E-4"
"http://ko.dbpedia.org/property/인구조사","3.343025741075336E-5"
"http://ko.dbpedia.org/property/관계회사","5.4470489355496124E-6"
"http://ko.dbpedia.org/property/칸모양","3.505736563369772E-6"
"http://ko.dbpedia.org/property/하구나라","0.001835049466545628"
"http://ko.dbpedia.org/property/영향받은언어","2.9804108095604305E-6"
"http://ko.dbpedia.org/property/caption","0.005755178581585012"
"http://ko.dbpedia.org/property/축일","0.005763122362649587"
"http://ko.dbpedia.org/property/연구분야","0.0036686508660532403"
"http://ko.dbpedia.org/property/짧은설명","0.003484992435347884"
"http://ko.dbpedia.org/property/유성치경마찰음","2.392218879227698E-5"
"http://ko.dbpedia.org/property/평점","7.138590590059165E-6"
"http://ko.dbpedia.org/property/주보성당","2.4819266463275784E-4"
"http://ko.dbpedia.org/property/내용","0.001108302564471239"
"http://ko.dbpedia.org/property/patternName","1.1276999696908424E-5"
"http://ko.dbpedia.org/property/화석이름","2.947292519118334E-6"
"http://ko.dbpedia.org/property/지역코드","1.8124889578461957E-5"
"http://ko.dbpedia.org/property/무술","3.336099105698837E-6"
"http://ko.dbpedia.org/property/imageMap","1.1312620433735148E-4"
"http://ko.dbpedia.org/property/하구경도분","0.002446732622060837"
"http://ko.dbpedia.org/property/3회말","8.354989172851245E-5"
"http://ko.dbpedia.org/property/office","2.335191298284015E-6"
"http://ko.dbpedia.org/property/최우수선수1b타이틀","1.9195974140191936E-4"
"http://ko.dbpedia.org/property/건축양식","2.3202591787489532E-5"
"http://ko.dbpedia.org/property/rd1Score08Agg","1.9195974140191936E-4"
"http://ko.dbpedia.org/property/novLo°c","2.8765516302061035E-4"
"http://ko.dbpedia.org/property/승강기대수","0.00255254951400341"
"http://ko.dbpedia.org/property/novLo°f","1.0835711511650505E-5"
"http://ko.dbpedia.org/property/닫는곡","0.0010899297445101676"
"http://ko.dbpedia.org/property/자식","3.9057115311855856E-4"
"http://ko.dbpedia.org/property/채널","6.011325048111402E-5"
"http://ko.dbpedia.org/property/학훈","2.506687581390836E-5"
"http://ko.dbpedia.org/property/그레이제목","0.0073803275211907935"
"http://ko.dbpedia.org/property/아케이드","6.869100943175824E-6"
"http://ko.dbpedia.org/property/이후임무","0.004386344455006459"
"http://ko.dbpedia.org/property/비디오","2.9804108095604305E-6"
"http://ko.dbpedia.org/property/외주제작사","2.1685034565568296E-6"
"http://ko.dbpedia.org/property/삽화","4.850302158024581E-5"
"http://ko.dbpedia.org/property/날짜","0.03174183143824523"
"http://ko.dbpedia.org/property/regionServed","1.7627471524566418E-6"
"http://ko.dbpedia.org/property/octPrecipitationInch","3.556317867725837E-5"
"http://ko.dbpedia.org/property/위치지도설명","1.359366718384647E-4"
"http://ko.dbpedia.org/property/lonMin","1.553858402618238E-5"
"http://ko.dbpedia.org/property/득표율alt","2.1574766703616393E-4"
"http://ko.dbpedia.org/property/altPayload","4.1480746197740864E-4"
"http://ko.dbpedia.org/property/graysubject","7.678836242133491E-4"
"http://ko.dbpedia.org/property/round","3.1993290233653236E-5"
"http://ko.dbpedia.org/property/부모","0.004080341453663802"
"http://ko.dbpedia.org/property/발행법인","0.008431825017434308"
"http://ko.dbpedia.org/property/structuralEngineer","2.5696191789464717E-5"
"http://ko.dbpedia.org/property/도시제목","3.3633829612993973E-4"
"http://ko.dbpedia.org/property/이전대회","0.006012464607403146"
"http://ko.dbpedia.org/property/계통색","0.012897633179763225"
"http://ko.dbpedia.org/property/드물게사용되는동전","2.844410732909832E-4"
"http://ko.dbpedia.org/property/기업부문","2.7235244677748062E-6"
"http://ko.dbpedia.org/property/통제","4.2331339245045966E-7"
"http://ko.dbpedia.org/property/diff","5.530766159698783E-4"
"http://ko.dbpedia.org/property/supp","4.146662224076877E-5"
"http://ko.dbpedia.org/property/혈액혈","6.358821305380407E-6"
"http://ko.dbpedia.org/property/associatedActs","4.691920043231713E-5"
"http://ko.dbpedia.org/property/공동작업자","3.440555045103352E-6"
"http://ko.dbpedia.org/property/조사시기","4.656447316955056E-6"
"http://ko.dbpedia.org/property/미리보기버전","7.235409660782054E-4"
"http://ko.dbpedia.org/property/태어난곳","0.015985387125189512"
"http://ko.dbpedia.org/property/marketCapitalization","2.7235244677748062E-6"
"http://ko.dbpedia.org/property/합류점위치","8.155775406869458E-4"
"http://ko.dbpedia.org/property/influences","7.130791199477251E-4"
"http://ko.dbpedia.org/property/rd1Score01Agg","1.9195974140191936E-4"
"http://ko.dbpedia.org/property/발행기관","0.0012325779842609274"
"http://ko.dbpedia.org/property/위치지도1크기","2.6734159100112167E-4"
"http://ko.dbpedia.org/property/6회초","8.354989172851245E-5"
"http://ko.dbpedia.org/property/근지점","0.004985636923073059"
"http://ko.dbpedia.org/property/influenced","5.962227328295065E-4"
"http://ko.dbpedia.org/property/창건","2.2355965002588612E-5"
"http://ko.dbpedia.org/property/위치","0.11304220402543551"
"http://ko.dbpedia.org/property/표시크기","4.2331339245045966E-7"
"http://ko.dbpedia.org/property/전출연작","1.4011147789704086E-5"
"http://ko.dbpedia.org/property/정교수","6.26671895347709E-5"
"http://ko.dbpedia.org/property/서거지","7.487042583782124E-5"
"http://ko.dbpedia.org/property/augPrecipInch","1.0412398119200046E-5"
"http://ko.dbpedia.org/property/지름","5.311384104677809E-4"
"http://ko.dbpedia.org/property/2월평균최고기온","9.690338574612095E-5"
"http://ko.dbpedia.org/property/rd1Score13Agg","2.239530316355726E-4"
"http://ko.dbpedia.org/property/다음작품","0.0069473060868842735"
"http://ko.dbpedia.org/property/본방송일자","8.674013826227318E-6"
"http://ko.dbpedia.org/property/이사","2.7235244677748062E-6"
"http://ko.dbpedia.org/property/인구어림년도","0.0016548195023717684"
"http://ko.dbpedia.org/property/신체사이즈","1.1675956491420074E-6"
"http://ko.dbpedia.org/property/3방송개요","6.428975394545727E-5"
"http://ko.dbpedia.org/property/오른팔","0.0011968683155276568"
"http://ko.dbpedia.org/property/작업물","2.976259677201583E-6"
"http://ko.dbpedia.org/property/공동황제","5.9515521725451195E-6"
"http://ko.dbpedia.org/property/liststyle","6.425258645285284E-6"
"http://ko.dbpedia.org/property/참고","3.505736563369772E-6"
"http://ko.dbpedia.org/property/공식이름","3.029578805269027E-4"
"http://ko.dbpedia.org/property/최근출연작","3.5027869474260215E-6"
"http://ko.dbpedia.org/property/rd2Score1Agg","9.597987070095968E-5"
"http://ko.dbpedia.org/property/업무분야","2.7235244677748062E-6"
"http://ko.dbpedia.org/property/febRecordLowC","1.8383161421403518E-4"
"http://ko.dbpedia.org/property/사용손","0.009523203365502489"
"http://ko.dbpedia.org/property/altStage2thrust","6.913457699623477E-4"
"http://ko.dbpedia.org/property/febRecordLowF","1.3422017063930082E-5"
"http://ko.dbpedia.org/property/aprPrecipDays","1.1403554968298948E-4"
"http://ko.dbpedia.org/property/조명팀","2.1685034565568296E-6"
"http://ko.dbpedia.org/property/목표천체","0.004062236618594431"
"http://ko.dbpedia.org/property/주요서비스","2.7235244677748062E-6"
"http://ko.dbpedia.org/property/퇴임일","0.008065777080068367"
"http://ko.dbpedia.org/property/원산국","1.8851422110082426E-4"
"http://ko.dbpedia.org/property/본사소재지","2.7235244677748062E-6"
"http://ko.dbpedia.org/property/areaTotalKm","9.485758181681439E-6"
"http://ko.dbpedia.org/property/team","0.00297537599172975"
"http://ko.dbpedia.org/property/10회초","6.874213532647899E-6"
"http://ko.dbpedia.org/property/개교년도","5.347501077723858E-6"
"http://ko.dbpedia.org/property/manufacturer","0.004258079650369238"
"http://ko.dbpedia.org/property/음악","0.009287571906944424"
"http://ko.dbpedia.org/property/rd2Score05secondleg","3.1993290233653236E-5"
"http://ko.dbpedia.org/property/출연작","1.1675956491420074E-6"
"http://ko.dbpedia.org/property/출연자","0.006575143522334327"
"http://ko.dbpedia.org/property/작사작곡","7.378275017318231E-4"
"http://ko.dbpedia.org/property/loadedWeightAlt","0.0019228450552284074"
"http://ko.dbpedia.org/property/제공","3.5692952950295825E-6"
"http://ko.dbpedia.org/property/동물절","1.1789170076473336E-4"
"http://ko.dbpedia.org/property/hex","4.2241622078287804E-4"
"http://ko.dbpedia.org/property/보고된재산피해","2.116566962252298E-6"
"http://ko.dbpedia.org/property/한국에서의시청등급","2.1685034565568296E-6"
"http://ko.dbpedia.org/property/decLo°c","2.880784764130608E-4"
"http://ko.dbpedia.org/property/의상디자인","2.1685034565568296E-6"
"http://ko.dbpedia.org/property/속령","0.002913166130697346"
"http://ko.dbpedia.org/property/순자산","5.491068431546622E-5"
"http://ko.dbpedia.org/property/magnumOpus","6.361044231240739E-6"
"http://ko.dbpedia.org/property/띠","4.7228877017082494E-5"
"http://ko.dbpedia.org/property/decLo°f","1.0412398119200046E-5"
"http://ko.dbpedia.org/property/상태","0.04426386592257593"
"http://ko.dbpedia.org/property/에이전시","0.0022055830709330174"
"http://ko.dbpedia.org/property/속력","0.005143810000818399"
"http://ko.dbpedia.org/property/폐지일","0.001287020064430314"
"http://ko.dbpedia.org/property/첫발사","4.2331339245045966E-7"
"http://ko.dbpedia.org/property/현재요약아래","3.304300298115534E-4"
"http://ko.dbpedia.org/property/게임스팟","9.616741320446151E-5"
"http://ko.dbpedia.org/property/피해","8.452712191912171E-4"
"http://ko.dbpedia.org/property/mouth","1.0237050597831868E-4"
"http://ko.dbpedia.org/property/음역","0.004210125798133171"
"http://ko.dbpedia.org/property/부통령명칭","0.0030391467468018395"
"http://ko.dbpedia.org/property/rd1Score01secondleg","3.1993290233653236E-5"
"http://ko.dbpedia.org/property/제작지휘","2.1685034565568296E-6"
"http://ko.dbpedia.org/property/인구밀도","0.024043859444342036"
"http://ko.dbpedia.org/property/인구어림연도","2.060587251856265E-5"
"http://ko.dbpedia.org/property/공산당서기","8.466267849009193E-7"
"http://ko.dbpedia.org/property/editor6Last","4.2331339245045966E-7"
"http://ko.dbpedia.org/property/status","0.00243950916760326"
"http://ko.dbpedia.org/property/related","0.0012818967034856047"
"http://ko.dbpedia.org/property/사용국가","0.004767566552832181"
"http://ko.dbpedia.org/property/꼬리말배경색","4.2331339245045966E-7"
"http://ko.dbpedia.org/property/maxRangeMain","3.7702844220164844E-5"
"http://ko.dbpedia.org/property/stage2si","0.001244422385932226"
"http://ko.dbpedia.org/property/aprRainDays","9.094450050278055E-5"
"http://ko.dbpedia.org/property/총면적","2.116566962252298E-6"
"http://ko.dbpedia.org/property/관련된악기","1.4033752660443902E-4"
"http://ko.dbpedia.org/property/홈팀득점","8.354989172851245E-5"
"http://ko.dbpedia.org/property/ferryRangeKm","3.7702844220164844E-5"
"http://ko.dbpedia.org/property/기타혼복전적","4.8476052110394147E-5"
"http://ko.dbpedia.org/property/altBoosterengines","4.1480746197740864E-4"
"http://ko.dbpedia.org/property/chief2Name","3.922683241121479E-5"
"http://ko.dbpedia.org/property/r7길이","4.041366257228734E-5"
"http://ko.dbpedia.org/property/월드컵최고성적","6.398658046730647E-5"
"http://ko.dbpedia.org/property/octMeanC","2.1404580117724632E-4"
"http://ko.dbpedia.org/property/연사속도","0.0011031336217407757"
"http://ko.dbpedia.org/property/octMeanF","9.062444789230979E-6"
"http://ko.dbpedia.org/property/동전문서","1.422205366454916E-4"
"http://ko.dbpedia.org/property/연소시간2a","1.3826915399246957E-4"
"http://ko.dbpedia.org/property/입사일","2.335191298284015E-6"
"http://ko.dbpedia.org/property/사진사이즈","0.0026348516399967233"
"http://ko.dbpedia.org/property/승강장","0.015476698300637805"
"http://ko.dbpedia.org/property/formed","3.922683241121479E-5"
"http://ko.dbpedia.org/property/현지어이름","0.01067671616827622"
"http://ko.dbpedia.org/property/프로데뷔","0.008383353037805087"
"http://ko.dbpedia.org/property/augSnowDays","4.983182252608937E-5"
"http://ko.dbpedia.org/property/신발사이즈","3.440555045103352E-6"
"http://ko.dbpedia.org/property/numberOfPropellersPerEngine","7.540568844032969E-5"
"http://ko.dbpedia.org/property/maxSpeedAlt","0.003016227537613188"
"http://ko.dbpedia.org/property/등장곡","2.1685034565568296E-6"
"http://ko.dbpedia.org/property/aprLowC","5.625052001742517E-4"
"http://ko.dbpedia.org/property/사용년도","0.001389131227377273"
"http://ko.dbpedia.org/property/출생","0.002819972204630159"
"http://ko.dbpedia.org/property/aprLowF","4.462562346648936E-5"
"http://ko.dbpedia.org/property/captionBathymetry","3.316354236154078E-4"
"http://ko.dbpedia.org/property/febRainMm","4.119269112930886E-5"
"http://ko.dbpedia.org/property/birthDate","4.922160749542004E-4"
"http://ko.dbpedia.org/property/commons","1.2645700968931723E-4"
"http://ko.dbpedia.org/property/maxElevationType","1.6539439841525345E-4"
"http://ko.dbpedia.org/property/outflow","0.0016552139243298854"
"http://ko.dbpedia.org/property/gamerev","1.3738201886351649E-5"
"http://ko.dbpedia.org/property/augMean°c","5.564460891273725E-5"
"http://ko.dbpedia.org/property/julHi°f","1.0412398119200046E-5"
"http://ko.dbpedia.org/property/febRainInch","9.062444789230979E-6"
"http://ko.dbpedia.org/property/제작시기","0.0022212542389179854"
"http://ko.dbpedia.org/property/세트제작","2.1685034565568296E-6"
"http://ko.dbpedia.org/property/편곡표시","1.9275775935855853E-4"
"http://ko.dbpedia.org/property/julHi°c","2.837189041383617E-4"
"http://ko.dbpedia.org/property/관련항목","0.006738544474393531"
"http://ko.dbpedia.org/property/marSnowInch","4.3595722746991035E-6"
"http://ko.dbpedia.org/property/임대사무실","3.1071866666907986E-5"
"http://ko.dbpedia.org/property/궤도진입일","5.575618888266867E-4"
"http://ko.dbpedia.org/property/콘도미니엄","3.1071866666907986E-5"
"http://ko.dbpedia.org/property/지정번호","0.005240158653165273"
"http://ko.dbpedia.org/property/의장3칭호","0.00107873833518082"
"http://ko.dbpedia.org/property/눈색깔","0.0016890721133358572"
"http://ko.dbpedia.org/property/format","3.914393665692462E-4"
"http://ko.dbpedia.org/property/atcPrefix","0.0077748429707453735"
"http://ko.dbpedia.org/property/건립시기","5.022075884064384E-4"
"http://ko.dbpedia.org/property/membership","1.7627471524566418E-6"
"http://ko.dbpedia.org/property/infraordo","2.947292519118334E-6"
"http://ko.dbpedia.org/property/운반궤도","6.913457699623477E-4"
"http://ko.dbpedia.org/property/지도너비","6.57720160992331E-4"
"http://ko.dbpedia.org/property/imageName","5.090673554442161E-4"
"http://ko.dbpedia.org/property/주요인사","2.7235244677748062E-6"
"http://ko.dbpedia.org/property/시간기준","0.004115843881486551"
"http://ko.dbpedia.org/property/마지막당수","4.961400316255437E-5"
"http://ko.dbpedia.org/property/북동","5.766832547983591E-5"
"http://ko.dbpedia.org/property/요구사양","0.0019989083744641647"
"http://ko.dbpedia.org/property/장르","0.09017941074380546"
"http://ko.dbpedia.org/property/리조트","4.2331339245045966E-7"
"http://ko.dbpedia.org/property/자본","1.0894097871099225E-5"
"http://ko.dbpedia.org/property/창간","0.006129448285344447"
"http://ko.dbpedia.org/property/지역어","4.3595722746991035E-6"
"http://ko.dbpedia.org/property/yearMeanC","2.0020047072086576E-4"
"http://ko.dbpedia.org/property/yearMeanF","9.062444789230979E-6"
"http://ko.dbpedia.org/property/octRainDays","9.094450050278055E-5"
"http://ko.dbpedia.org/property/febSnowDays","4.983182252608937E-5"
"http://ko.dbpedia.org/property/재방송","2.1685034565568296E-6"
"http://ko.dbpedia.org/property/agoPrecip","9.485758181681439E-6"
"http://ko.dbpedia.org/property/학부생","6.351381631967181E-5"
"http://ko.dbpedia.org/property/termstart","1.1675956491420074E-6"
"http://ko.dbpedia.org/property/관리주체","0.003565998281729188"
"http://ko.dbpedia.org/property/isRanged","5.311384104677809E-4"
"http://ko.dbpedia.org/property/대표곡","4.608150694245358E-6"
"http://ko.dbpedia.org/property/목록문서","0.0010198952392511326"
"http://ko.dbpedia.org/property/마지막출장","6.874213532647899E-6"
"http://ko.dbpedia.org/property/한자표기","0.011654998236501271"
"http://ko.dbpedia.org/property/gdpPpp","6.266424434058885E-5"
"http://ko.dbpedia.org/property/노선색","1.743841598424169E-5"
"http://ko.dbpedia.org/property/이사장","1.393706403744114E-4"
"http://ko.dbpedia.org/property/연소시간4a","1.3826915399246957E-4"
"http://ko.dbpedia.org/property/창간일(등록일자)_","3.8326477351974116E-5"
"http://ko.dbpedia.org/property/erm고정환율","0.0010903574476154357"
"http://ko.dbpedia.org/property/장서수","0.00428644481019949"
"http://ko.dbpedia.org/property/populationTotal","9.485758181681439E-6"
"http://ko.dbpedia.org/property/바코드","6.425258645285284E-6"
"http://ko.dbpedia.org/property/novHum","5.7890810084829596E-5"
"http://ko.dbpedia.org/property/다음황제","0.0011188918084384832"
"http://ko.dbpedia.org/property/지휘관3명칭","6.285170608664366E-5"
"http://ko.dbpedia.org/property/augRainInch","9.062444789230979E-6"
"http://ko.dbpedia.org/property/융자","1.253343790695418E-5"
"http://ko.dbpedia.org/property/최고높이","0.007556398855661536"
"http://ko.dbpedia.org/property/designDate","6.537088128834226E-4"
"http://ko.dbpedia.org/property/gpu","6.182190848858241E-5"
"http://ko.dbpedia.org/property/참고문헌","1.0194719258586822E-4"
"http://ko.dbpedia.org/property/개막식","0.004298628572830238"
"http://ko.dbpedia.org/property/최대도시","8.36198837503784E-4"
"http://ko.dbpedia.org/property/나이","0.006062216325665513"
"http://ko.dbpedia.org/property/numberBuilt","4.147312864218133E-4"
"http://ko.dbpedia.org/property/대회기간","1.9195974140191936E-4"
"http://ko.dbpedia.org/property/기관장이름","6.677027777755523E-4"
"http://ko.dbpedia.org/property/maxTakeoffWeightMain","0.0036571758893559903"
"http://ko.dbpedia.org/property/선수주석","6.823219956873393E-5"
"http://ko.dbpedia.org/property/리그","0.01726492088436324"
"http://ko.dbpedia.org/property/화석범위","0.0010050267490193522"
"http://ko.dbpedia.org/property/작성자","1.7341842397336293E-5"
"http://ko.dbpedia.org/property/octHi°f","1.0412398119200046E-5"
"http://ko.dbpedia.org/property/죽은때","1.1675956491420074E-6"
"http://ko.dbpedia.org/property/octHi°c","2.837189041383617E-4"
"http://ko.dbpedia.org/property/곡명","0.01588007839984562"
"http://ko.dbpedia.org/property/득","6.398658046730647E-5"
"http://ko.dbpedia.org/property/doctoralStudents","8.853810560736715E-4"
"http://ko.dbpedia.org/property/취항일","9.848873609882771E-6"
"http://ko.dbpedia.org/property/6다음작품","2.1685034565568296E-6"
"http://ko.dbpedia.org/property/망원경5이름","2.539880354702758E-6"
"http://ko.dbpedia.org/property/octPrecipInch","1.0412398119200046E-5"
"http://ko.dbpedia.org/property/헌액연도","9.210449900974886E-4"
"http://ko.dbpedia.org/property/yearRainInch","9.062444789230979E-6"
"http://ko.dbpedia.org/property/score","0.005118926437384517"
"http://ko.dbpedia.org/property/유명한표기","1.1675956491420074E-6"
"http://ko.dbpedia.org/property/거점","1.6697278343629987E-4"
"http://ko.dbpedia.org/property/areaUnit","4.2331339245045966E-7"
"http://ko.dbpedia.org/property/미분류강명명","1.4293781577972266E-5"
"http://ko.dbpedia.org/property/비행거리","0.004226324991552054"
"http://ko.dbpedia.org/property/초기릴리즈","2.9804108095604305E-6"
"http://ko.dbpedia.org/property/교전국2a","1.2439986672230628E-4"
"http://ko.dbpedia.org/property/설계최고속도","5.168157412796057E-4"
"http://ko.dbpedia.org/property/gnd","6.620981476815265E-4"
"http://ko.dbpedia.org/property/평생교육원","1.253343790695418E-5"
"http://ko.dbpedia.org/property/부스터비추력","9.67884077947287E-4"
"http://ko.dbpedia.org/property/코치","0.0023642056067432896"
"http://ko.dbpedia.org/property/작사작곡표시","6.940383598971011E-4"
"http://ko.dbpedia.org/property/교전국3a","1.3822207413589588E-5"
"http://ko.dbpedia.org/property/수상경력","1.795286770484787E-5"
"http://ko.dbpedia.org/property/승부차기","0.002873522335977053"
"http://ko.dbpedia.org/property/meltingHigh","3.3549349085278433E-4"
"http://ko.dbpedia.org/property/power/massAlt","4.524341306419782E-4"
"http://ko.dbpedia.org/property/묘소","2.4721311957143876E-5"
"http://ko.dbpedia.org/property/조폐소","4.7406845548497206E-5"
"http://ko.dbpedia.org/property/routeOfAdministration","1.6774674542639216E-4"
"http://ko.dbpedia.org/property/지방","0.020313546162375573"
"http://ko.dbpedia.org/property/다른표기","0.004065283273651147"
"http://ko.dbpedia.org/property/임명자","2.335191298284015E-6"
"http://ko.dbpedia.org/property/탄생지","1.8728150899510873E-4"
"http://ko.dbpedia.org/property/원내대표","3.2249102055660335E-4"
"http://ko.dbpedia.org/property/영문이름","1.39090037912087E-5"
"http://ko.dbpedia.org/property/기공식","0.004329995614903921"
"http://ko.dbpedia.org/property/세금포함","4.815160921558775E-4"
"http://ko.dbpedia.org/property/salesamount","1.544591473361901E-4"
"http://ko.dbpedia.org/property/xx행정구역이름","1.9037602067437732E-5"
"http://ko.dbpedia.org/property/stage3name","5.530766159698783E-4"
"http://ko.dbpedia.org/property/rd2Score06secondleg","3.1993290233653236E-5"
"http://ko.dbpedia.org/property/secondaryArmament","2.451408048312835E-4"
"http://ko.dbpedia.org/property/부스터2비추력","1.3826915399246957E-4"
"http://ko.dbpedia.org/property/거점공항사","2.020683128614367E-5"
"http://ko.dbpedia.org/property/그림크기","0.07754094363501382"
"http://ko.dbpedia.org/property/교전국1a","1.1057765930871671E-4"
"http://ko.dbpedia.org/property/여름시간대(dst)_","3.6249779156923915E-5"
"http://ko.dbpedia.org/property/조성시기","4.2331339245045966E-7"
"http://ko.dbpedia.org/property/기타대회복식","4.8476052110394147E-5"
"http://ko.dbpedia.org/property/위치지도5라벨위치","1.6539439841525345E-4"
"http://ko.dbpedia.org/property/편제정원","1.253343790695418E-5"
"http://ko.dbpedia.org/property/별칭","0.024237697969464695"
"http://ko.dbpedia.org/property/locationMap3Caption","1.6539439841525345E-4"
"http://ko.dbpedia.org/property/현재상","2.9481132075471697E-4"
"http://ko.dbpedia.org/property/해상도","6.77114117774973E-4"
"http://ko.dbpedia.org/property/rd1Score7Agg","9.597987070095968E-5"
"http://ko.dbpedia.org/property/전자대응","1.1310853266049454E-4"
